ID,pos X,pos Y,threshold,target
9179,-4.760640174188366,0.18185239862567038,15.220517733265966,false
9180,2.3154765611243437,2.9768911394595676,11.548824577800282,false
9181,-4.770709248213709,1.8650459100953594,2.2260243129083714,false
9182,4.981455928775771,2.3159965584785738,10.796527609810495,false
9183,5.788107368699874,-1.9420528546241478,17.507465531156704,false
9184,3.3251083045838588,1.0069181146735229,15.573743191579206,false
9185,-5.699942061021321,-6.049330182630727,6.943873603024869,false
9186,-5.8989940561156375,4.555933238267766,0.27017904663881676,false
9187,8.827765436788894,7.816322633041221,2.8760353426418566,false
9188,6.894001920053835,-6.732577850401561,8.744302953819103,false
9189,-3.318749146785202,6.066756068657858,7.393163599955587,false
9190,3.9888922423026365,1.79208534064559,8.837031855392308,false
9191,0.2621205175295671,-1.3052224902456953,3.186407153078668,false
9192,8.132678827763108,1.2673977781488563,17.149047412076108,false
9193,-5.39536573380869,1.8640088176997054,3.451400766446453,false
9194,3.819885421753579,-8.665729171743049,11.405589689954935,false
9195,4.6089218557478535,4.343303545713189,0.8088336030936989,false
9196,-0.2190864651914044,-3.9576865560157923,7.64609354448045,false
9197,-2.9094880309154147,7.94499557689506,10.315710536134743,false
9198,-8.364639966491914,-1.4369331465255835,10.014633025432099,false
9199,-5.776054886689305,6.374262473676252,7.384175452987664,false
9200,-3.203822057673853,-6.223865959197422,3.077864650728922,false
9201,1.2508203052967222,-6.206092171505166,10.626030427613891,false
9202,-3.9793128905079875,-2.928237164179854,13.42256361881349,false
9203,3.64883172537321,-2.8122874833699605,17.32803118865818,false
9204,-6.093471716226732,-2.113518587017362,15.53993156945861,false
9205,4.024326766798691,-7.4467451109303475,17.006684438354295,false
9206,-1.056591485109693,8.567505837890028,4.626365842327332,false
9207,5.5529132022296945,-7.2154050294428655,7.631800580751601,false
9208,-4.568403191643822,5.931497256323857,3.7692576972992518,false
9209,4.80124875340282,7.734007501845117,2.8399933228137835,false
9210,-4.880278053752728,0.30642721960215624,10.931532599225397,false
9211,7.9297950105119455,5.613613305933633,13.728454279084902,false
9212,-3.096674114402745,2.1118628298363458,12.536803488663331,false
9213,-6.8226274710425425,-5.071727529025347,11.835391635941328,false
9214,-6.126062107761441,-5.324703321533462,7.957884539401773,false
9215,3.761114656556604,-3.939411790262575,12.723938945970936,false
9216,-5.49613561188537,-2.74926121401967,1.5954926946760593,false
9217,-4.651265600867128,-3.8877798978500175,15.31634488312154,false
9218,-7.674006703111919,-0.7149528776612293,16.73043078716458,false
9219,1.7850818946081048,5.027967186219367,7.3400201321789496,false
9220,-0.06502107856682748,2.2061902184506508,16.89632039120478,false
9221,-0.1934825383735692,-7.905185441608624,4.3023581005410625,false
9222,7.792678546927551,6.604032737504232,13.87330849884512,false
9223,7.364986359497504,-4.0179858677778455,3.941360676436831,false
9224,4.825459426075062,-4.388454278563766,11.22315153355177,false
9225,-6.014298639842066,3.1036025522485637,12.56137504243201,false
9226,7.516498184546631,3.763089617774254,10.839169672039935,false
9227,-1.7404172821511628,5.322129744051079,0.8446854275212885,false
9228,0.6811793938827382,6.523823200350073,17.681294927152734,false
9229,4.849785723768331,1.1701902941043656,11.771252684815268,false
9230,2.3014068473731957,-0.33433077026063884,16.518685560696206,false
9231,-2.8554017248128023,-2.5178437180761852,16.311946247148207,false
9232,0.4502875312331831,-5.375329031224397,7.5735573013035005,false
9233,6.309095658428465,3.4175843822189282,8.573675655464797,false
9234,-3.7734785915590665,-8.496191973353003,16.193999830887925,false
9235,3.500017170259728,5.425172663329892,12.356544120028474,false
9236,4.847798542410162,2.776972288242421,1.8118079140805763,false
9237,-2.8910902286652878,-5.5929468108002816,2.0819445992217838,false
9238,-8.113149964604675,-7.004144394961429,15.910088284093,false
9239,5.882698817545435,-6.348136689378936,16.642978735255642,false
9240,8.440040300817802,-3.051981768031375,0.7539711673052755,false
9241,5.027309633493255,2.0820832132500797,12.485866025219616,false
9242,-0.10880529186871257,2.1754206294551537,6.023715586551517,false
9243,-7.866223237826476,-7.152918804726483,17.0078990763526,false
9244,3.994283985231002,3.1334059121476887,16.814290210045755,false
9245,-8.297683625266814,6.348694479647575,3.400255942919038,false
9246,-0.007961084313508948,2.7077381689248696,13.656240601505267,false
9247,0.00805251137624019,2.257844033527478,5.817421605128002,false
9248,-2.658542489536046,-1.2282602303047643,7.841793693076722,false
9249,0.39174177145889466,8.292487404599495,12.52268911155233,false
9250,5.091264739006194,6.288882004062565,11.216572519884362,false
9251,4.816440373290929,-7.082369409236313,7.09264182709541,false
9252,1.9095307131407626,-1.7254272632599879,4.246795530937582,false
9253,-2.2178064329427176,3.850442853311554,0.6059106959233432,false
9254,-2.396373490692345,5.783509747073861,17.709535121232044,false
9255,-1.1857183253973318,-7.869417287122449,16.33106258584037,false
9256,4.934547518918892,0.9041940526716807,8.400922404950954,false
9257,-7.420898714380767,8.073865878979284,2.981970171156836,false
9258,-3.066329266911504,1.870251108074351,5.201610294651046,false
9259,6.579547378750789,5.057651498477378,1.0674756764114364,false
9260,-2.204443774054102,7.9410095021363105,2.6767847110005447,false
9261,7.277240042185085,0.15528676594253277,9.235260382789185,false
9262,-5.775187525668849,-3.5972593727949054,10.100400029175296,false
9263,7.5503091242206715,5.2608468447143615,3.530853285419626,false
9264,-4.121181613416614,6.513720419705496,9.154787235963596,false
9265,-5.413191824076619,5.910703316142449,14.01099567739419,false
9266,-6.796871775353521,-0.7358656227572187,15.345093111178912,false
9267,0.9309536226286639,-7.328072237065635,13.87715421117153,false
9268,3.8233360684560687,-7.469306004227219,6.553782284902005,false
9269,4.915987718458037,7.13552103900912,6.994296612178952,false
9270,4.49748105234703,-1.308207522629596,10.327949301584637,false
9271,-2.3413529416947565,-6.33083572788773,5.903491627429477,false
9272,-2.419120067785288,-2.616568019692197,4.110500574403548,false
9273,-3.2421261221457787,-4.62084642517818,15.466278024621772,false
9274,2.334345005302895,-7.279667954273866,15.234798982357573,false
9275,-2.537294063600955,-7.57084965662151,5.2572326210650475,false
9276,-0.42745915113265376,-8.960381203922047,13.294698617157142,false
9277,8.755731184217911,-1.7820749254893684,3.2258132218771025,false
9278,6.414847522771002,-1.1240025468212878,16.782191809866184,false
9279,6.509219072833137,3.094788112328656,17.071520021785858,false
9280,-8.055489377421884,8.65860476517965,12.814164278210967,false
9281,-8.512495235739388,-3.7331057940405215,6.320686230368358,false
9282,1.8980785783205043,7.872401684076721,2.9380480295067186,false
9283,-3.337820580907918,6.37043388642134,16.256672797504784,false
9284,-6.098570115374637,-5.01999099444716,15.158685368420329,false
9285,2.644184338050243,5.243543113781664,8.409956802575685,false
9286,-6.158570951396236,-4.709305033320536,8.487620960021754,false
9287,-5.454486299586848,6.871467639079151,12.172818704750432,false
9288,4.348427493216047,-3.427461880845579,2.4320901939982438,false
9289,-5.82100488436919,0.20315526059924593,2.1820363516231502,false
9290,-5.38122919044852,-7.820293788264357,15.780502552271502,false
9291,8.111306106340294,-3.486191714576929,2.7478588949898146,false
9292,6.004439900244266,1.2798294849263367,10.535353543267437,false
9293,-7.681102374484389,-1.4801468930404553,15.59459993324411,false
9294,5.4386422420349,1.828623672100548,1.32949447851005,false
9295,-6.891676645266158,-1.4766951572375246,12.45590314219719,false
9296,-5.719507249386714,6.286671751059632,14.572918800966495,false
9297,2.859448695701749,2.208980556442235,13.849404773332251,false
9298,1.3224751090755085,0.8401436045676078,6.533262904920387,false
9299,8.043250549036223,-7.896616152808301,13.965303756870101,false
9300,-8.7020538471878,-8.111818530965994,4.042667684672492,false
9301,0.6866635027851373,4.144169053478446,9.215924415054829,false
9302,-8.955770906602174,7.546921786607044,7.972368951497575,false
9303,-0.7399613677527501,4.702464628249695,0.24778371764703455,false
9304,-1.309274128578389,2.9855558636163835,15.431175915543637,false
9305,-4.615173377450827,1.1180941921074137,14.495375679919091,false
9306,2.688348186981461,-1.0926371003550637,4.1093973275317195,false
9307,4.848023776401053,2.8334580214537066,3.794031137709395,false
9308,-5.465516570923514,4.351215463514251,16.475005404943882,false
9309,-8.130667708319097,-8.48763257491774,2.9775173048882912,false
9310,3.181940415414722,-8.728125805596779,6.535345400081973,false
9311,-6.037471751968608,-2.244654416279361,4.395934075833913,false
9312,8.74418777778217,-8.593367475355398,0.4094556925207544,false
9313,4.5510015054844875,4.426804178686766,12.341019772893155,false
9314,2.816349930316319,-5.752681621404338,1.2003502486301048,false
9315,0.3024106187155713,2.3874125738464844,13.034761860921481,false
9316,-3.3786430912269525,5.803256973359968,9.25388927477373,false
9317,-8.463800591912287,-3.2808867960220782,12.311241774532826,false
9318,-8.428375211287936,-8.34459300927674,3.5278835584816157,false
9319,1.011924636168521,2.0688207163388412,2.281617943543451,false
9320,3.0494684067942597,-1.7096287741927592,17.677568953205522,false
9321,-1.3080898400980585,-5.85779934938045,0.6895528793077357,false
9322,5.819852136158158,1.0434202051482018,6.359583299606893,false
9323,-4.315305644273572,-7.781954593509039,4.621855026361481,false
9324,-8.731572368297693,-1.3884484583220837,12.459306945332006,false
9325,7.646198581719851,1.27584070912701,17.3671165903039,false
9326,5.399809579562289,-3.8278283810009803,11.295872978336845,false
9327,5.3531803342283535,7.7614671969706315,10.645280207830345,false
9328,7.894116131301974,6.524021353684537,1.46076749536838,false
9329,6.0474707190371735,-8.219414972201147,10.572643835769291,false
9330,-7.578969753939351,8.230992679845855,9.997949060993037,false
9331,-4.250343471997277,-4.81774702235603,2.2752920180239413,false
9332,-7.138582789674196,7.057940051659134,1.4598624931201671,false
9333,-7.455804815929911,2.5638350185103516,11.213200626561557,false
9334,7.6649498518696575,7.669970853527211,10.437180784941003,false
9335,3.9258916078631447,0.6517183040237953,2.5820226705658897,false
9336,-5.925917997344344,6.425800151096254,13.166598803592567,false
9337,-1.2629716495598569,5.494126180776888,11.436142307610597,false
9338,7.442655368842196,5.625604821313363,7.711433056986545,false
9339,3.2099251173032375,-1.3559829734636413,10.97608334990282,false
9340,8.96414931367232,-3.761856993547881,15.502798148804198,false
9341,-5.295767297839572,0.9036030002232636,8.118061691793855,false
9342,-4.342020412915151,-2.417100700648481,9.724198468311789,false
9343,5.073636393545943,-3.52514722441287,16.33566993665017,false
9344,-4.68954820910371,5.160201665761244,0.9455690853056399,false
9345,3.9947681738807344,4.653017171017433,15.762903024836909,false
9346,-6.638004851553051,2.4248692192986123,17.775846344943147,false
9347,0.784092336869934,8.56577080448466,0.6242779177650625,false
9348,-2.057829898949718,0.8204095548290606,4.746887345554351,false
9349,1.5920396938190873,-1.7201930422948308,8.261743323106865,false
9350,-6.568671144832684,7.119561368865021,17.325575370652498,false
9351,-6.1276389936426,-8.177796963216512,4.5478595335738365,false
9352,1.393603236909657,-5.289837784555129,12.705526424880128,false
9353,7.422060711976435,-1.6364969967463896,13.16960033808948,false
9354,6.100209660106691,-5.073654135662272,13.225857377842601,false
9355,7.722447565530171,-4.394952038575532,0.7277309245543023,false
9356,-6.464722773754591,-6.806262344256794,10.129290095047676,false
9357,5.53941276094498,8.730509380759823,15.944177494775387,false
9358,-0.9207229306224214,-7.535651559989868,1.7586223428610397,false
9359,-3.9950023199692115,-0.5529383516830038,5.5198435771787295,false
9360,-8.674722706843307,-1.0072232129505894,7.250136575771238,false
9361,-2.5303928094538097,2.862087752807824,11.676688969915721,false
9362,6.7323088096444454,-6.53628366202507,10.422519534401511,false
9363,5.121881646729058,-7.189612096148619,8.592383499956803,false
9364,7.057805119536713,-7.78838218705386,8.241873888223743,false
9365,2.5657819089491802,8.820205869079096,9.745460634352185,false
9366,3.3114684945286825,8.116911974345442,5.414089178552362,false
9367,-3.630477122334531,-2.3324638094297283,16.604943234429882,false
9368,6.299269438652788,-3.9752331330730346,17.799270515805897,false
9369,7.774721479679474,8.065146498774173,4.364534853219002,false
9370,7.40170817004336,6.762022485728849,5.2130492452342105,false
9371,-7.089317895627684,1.1364670346910888,8.68010698356222,false
9372,2.5163645972392974,-5.081104781377122,4.343049901836545,false
9373,8.300548681540718,6.898919763580697,12.302996439439527,false
9374,0.6239399801350292,-4.465749109463083,12.962879942080129,false
9375,-7.860238130651267,6.321535858679605,8.276773817803141,false
9376,8.326390004134772,3.0908824787561606,15.929899479750748,false
9377,0.6942352797971036,0.17008465004198037,16.77385573589833,false
9378,1.318422187549956,6.492120572690146,6.369994843724374,false
9379,-2.216419041814916,2.9476396119690964,11.464116689500923,false
9380,8.57677527879337,-1.2161802666030752,10.896031098612179,false
9381,-7.068075589489147,5.564798844490673,12.042829025840843,false
9382,-6.468735521066575,-0.9508071725294833,14.788921627538022,false
9383,6.030119794220138,4.7238872739184,1.9920001023806844,false
9384,-1.1816048535853607,-6.535598036465893,12.630285146209017,false
9385,0.7069795642209407,-2.6751518982731977,6.5833676970676205,false
9386,-5.818185246708024,-0.0704306773994805,2.197244429041875,false
9387,-3.0938291900848434,7.104173587482151,8.90514053899191,false
